0,1,2,3,4
-0.6665778348258474,-1.4680469164288181,-0.590037972134136,-0.35194081973882796,0.09686959741148773
3.589670096105536,0.8360175792016356,0.3307392603576703,-0.21112129971519683,0.15611725536810694
0.3488342885032911,-1.755211347470993,-0.5853611547863261,-0.5248365081795887,0.11301057900669645
0.5669956998349982,-1.9627595940992366,-1.028202815838225,-0.5027450434710627,0.13515815658731498
0.44161547319534067,-0.8037358131927805,0.6751640796915628,-0.03792413639886835,-0.28157930789804325
0.5199604467568282,1.2319641747298953,-0.9266701086928218,2.0320301400337653,-1.3622241465705225
-0.4139374137881927,-1.8155878781998602,-1.057678736918508,-0.30490188504934923,-0.16031889245898978
2.7201443405536603,-0.4116708102497893,-1.7743675539244035,-0.45281472983638393,0.3006241932023809
-0.8637052526076625,0.6026741857857232,1.4987476656874086,-1.027879414297044,0.8214863347401881
-1.3136818690065413,-0.6507063581636268,1.5540199718751335,1.3350543499944367,1.5119807403303547
0.5105121541350943,-1.9910374148316508,-1.022932976361734,-0.4781417129475095,0.11141152473005758
-0.748312305630272,1.241723964125205,2.2206834123319155,-1.622582057340228,1.4040187686847578
-0.9326072897678649,-0.17265201541920025,1.715223752609148,-0.5775019854003325,-1.7292896343956408
-1.0633572110703655,-0.8649018240202337,1.3540752413080666,1.5941050845358713,1.2487836327133366
3.08461973918898,0.800659798450875,0.40059503358839466,-0.1533348633068925,0.08691896731786417
0.24409648967253328,-1.4103043680291227,1.2260748535509165,1.6878045563008368,1.1491632762404533
-2.0057887418806026,-0.4631604853387096,1.3434379445168738,-0.36576394254670874,-2.0830264535451
3.513538193643957,1.0706616524280175,0.459038620695415,-0.4975935537549252,0.3063334675430028
-0.9245382368323748,0.9474096616407373,-2.1726696668309784,-0.7484858627000303,0.8334870593336374
-0.13519311195948158,1.1719327235511903,0.044260264706930896,1.3943158862353235,2.0063489093081674
-0.2631950454230383,-1.7371146961329273,-0.9884542373642407,-0.440357126358081,-0.009699703850195529
-1.1906165481001834,1.5562357232960444,0.3131384042935874,3.426052632039365,0.36829162402848536
-1.415405591735041,-1.3869191745831193,-0.9378244625955482,-0.4639154282889741,0.05049032895372446
0.7552541675158362,-1.4252690830516617,-0.4989939235935684,-0.8866130187216918,0.481242991546448
1.9666166406836245,-0.2167925336654023,-1.324258422682174,-0.37567395277040044,0.15016127678995161
1.3965219791529422,-0.4353770784470413,1.10115476119426,-0.45835875139754245,0.15997384122936423
-2.1998466080661725,-1.081726820577225,-0.8723277769707013,-0.7577589769202444,0.43126868575209754
3.9587424049841458,0.6561721648097492,-0.0641850045921396,-0.3143761129527936,0.18654282088682012
-0.0854838296578376,0.7377965532792427,-0.3467279755587961,3.827359801859986,-0.048120526889752546
-0.28406199479273697,1.4014516818711678,-0.41487225751627255,1.5130369814426832,-3.005598817921768
-0.5584210065490316,-0.7350180985201007,0.7939072156021079,-0.03997473209678355,-0.45484435528357225
2.266819801616229,-0.20247084317896646,-1.3619828297060992,-0.4086910360516434,0.19150893395773877
0.24255180118922343,0.634278447670182,-2.20699378592033,-0.8591403335448441,0.9242701159715351
-1.8468694704341844,1.898904562174509,-1.6707742958559937,-1.3228201399623405,1.5389558622265813
4.159902143019892,0.5849977652005915,-0.10493968205164833,-0.27053470331364393,0.15386506907950948
4.04851438771172,0.9544475951335558,0.328404891689305,-0.41116429444623953,0.23680532353306943
-0.8573045650386941,-1.1546501220341763,1.2515599260639205,1.7910042524934635,0.9409220751154126
-1.3656547909578847,-0.42084462373018616,1.7169757624077016,-0.37741685895640026,-2.0608833087429037
4.109861380476161,0.49937337628928996,-0.14131364931858362,-0.21605481241974905,-0.03523316605874205
3.7718029327691864,1.0117049039390862,0.38746859715590254,-0.44705927992255245,0.2624564755707399
-1.3793737644730686,-1.380969299260729,-0.9447969752311097,-0.46868339186708585,0.05527083265494076
0.4749510695899826,-1.6202437931914426,-0.598846071421049,-0.6258292829849105,0.2038218927971944
-0.6759005477437983,-1.3469400977975725,-0.5727141962451292,-0.44437496674313537,0.17912161396821627
-1.2159477091338737,0.381757191065023,-2.4840425102642865,1.715289089604145,-1.0909109929903082
0.11305541972235428,2.350133635223259,-0.04927222591092903,-0.6137457943706551,0.9261164608151047
-0.7699964317205106,-0.7722118494247621,1.7320394171018607,1.6490037917232345,1.312311476395045
-0.40779107851003943,-1.7314591855753356,-1.0242595252975288,-0.3888047530645034,-0.0781686538700542
4.0282717127525975,0.8328775353345386,0.3052485830679005,-0.3083310795879113,0.14119127884977342
-1.5517779011510064,-0.9423074528240045,1.3188411218232525,1.7214725508668762,0.9599108544825103
-0.3313170886060205,0.12952849991899545,0.7998921316987088,-0.8377902486396335,0.41618319094137857
4.047170288400301,0.5060006749583448,-0.13669103383993197,-0.1721127505004024,0.05061078846584177
3.954074599731638,0.945260988283203,0.38579835286100805,-0.3939974871508656,0.36053066878335327
-1.4414066467523916,1.165951724411479,-2.0967927453619457,-0.8204656317699125,0.9999809619529092
0.6100947780294617,-2.0986346640129185,-1.0802047078673296,-0.419178007484815,-0.07526345396370585
-1.2243364727088037,-0.632706968379026,1.2539146348420822,-0.3221227501551103,-2.08037751854296
-1.1522080644464658,-1.0349839340822988,1.3856908856148484,1.6560491194116758,1.0737053411264672
-1.147216562897386,-1.3190905244366051,-0.5389535663322285,-0.44581300025211457,0.023228079299882243
0.46981637936395204,-0.3074221146014756,1.1325870737387582,-0.3072094095557954,-0.07044814775595631
-0.2220578651300155,-0.1962919842742426,1.1252365431326212,-0.2495791712142102,-0.18326441382896025
0.10687612763781806,-0.9938256827469449,1.680004944670252,1.6792758229022078,1.3477693124452776
-1.3162723358456634,-1.6040815960404566,-0.9726908932181906,-0.30997006029028984,-0.08107815105092234
-1.4830524006195998,-1.30093072380108,-0.5159084614445238,-0.37511268374149986,0.06863710732466388
-0.12317212733257032,-0.0623900837306109,1.218974579051535,-0.4322395498506546,0.010593246215175212
-2.4229047066545784,2.9992120654629337,0.6756993716634008,-1.3969993418995317,-0.42687204067627266
-0.5504010970342817,0.3092991365238288,-2.6286017257055345,1.7197912618144469,-1.2117657977396774
-2.458616147196956,4.043753083262363,1.6326493628622596,-2.2645187115645755,0.6778163306110128
-0.8038346326483855,-1.4191179908622151,-0.5523923829657028,-0.3901050848623406,0.1294766568140287
-0.582432261606355,-1.6339036875119706,-0.9945007777788071,-0.40516620795120445,0.056644716880306645
0.26440644737120783,-1.5076609771954301,-0.530570896742562,-0.7177382688964054,0.28532573386813465
1.788225844161834,-1.165480788512386,0.5883911327410496,-0.10621065787520467,-0.22827352670265139
-0.27079742591036415,2.032908367080359,0.5773869565798604,0.6713934797080972,2.7908185774148704
0.4282008361516131,-0.673559610309498,0.6967053161339986,-0.1390443381396538,-0.19098337711664298
-0.7745012739318106,-1.6991861881232462,-1.0198833988769822,-0.3066487917436256,-0.05160047615254443
-2.20330354882216,-0.686384978185542,-0.4323038317215865,-0.899692451597929,0.6538261393575351
-1.5163224770267798,0.3736865132285326,1.510820639292499,-0.6653682733096974,0.30798810726087344
3.3816616105254775,0.6283274478652521,-0.0393993518311925,-0.2525909268052517,-0.03469052083810978
-0.6180349494976601,-1.3730826649699843,-0.5393978815070437,-0.5054384618829595,0.12035668833094497
0.4879514147794154,-0.7035372506003876,0.7288559906077998,-0.15621421295988377,-0.16007739112747776
-0.9957260319639212,-1.2951620791737997,-0.5434383236729002,-0.4446046837290811,0.16077167033706302
-0.3889630740279656,-0.5204163776880848,1.272038515438562,-0.5620786825887163,-1.798928914240633
-1.7103492649667353,-0.6458117207988027,-0.1538274348364862,-1.3399832618141208,0.9147613972198538
-0.20516742118492903,-0.015254511440449682,1.2534791140635992,-0.47665128755871955,0.05228052246097237
-1.366273972257598,0.8423086745051513,-0.2995585479072823,3.9514338553768606,-0.2502453382811042
-1.0687532670417839,-1.3709457432433136,-0.5559871188159773,-0.41186828862943,-0.003954459364826274
-1.679005434863844,0.8506927143741487,-0.2509801775837651,3.9628773417077188,-0.2709495601804143
2.820527113624622,0.8595188958317461,0.4154399711765365,-0.19732063278422546,-0.02147919687243792
0.2023938010247197,-0.677496096587572,0.7236628506584865,-0.1583231483796968,-0.3123041351684457
3.857926318922958,0.7915214948601117,0.2915211332815473,-0.23903779416309512,0.06332593969803432
-1.0903405468113683,-0.8565029752365416,1.3745423352299826,1.5360191501560931,1.1754220591534237
-0.8895145344428473,1.600617269363092,0.5302382125968944,1.4224328673653965,2.0036113289233595
0.39399094866094864,-0.7598961416619012,0.6417118479392533,-0.07179683915426112,-0.3957987984558379
0.43375368270773956,-1.9521553697702392,-0.9782618490502119,-0.5263239932793146,0.16026102263537623
-2.259354719599724,-0.2598440569382483,1.4520952635298994,1.109306819127193,1.6365720568548348
-0.9738265293039461,-1.6212993983404758,-0.9630735462839993,-0.409079363704391,-0.09081339632664878
-0.013462022268891816,-0.4960976364408693,0.7313136644671134,-0.20463053878814536,-0.16395368239246882
1.8402465993670298,-0.628372680644361,1.0640582109946635,-0.42160795898173564,0.029801815237915308
-1.2104811607034298,-1.4601874465138098,-0.5591173755038074,-0.2839860735828129,0.0021122252646388895
0.8625541958048493,0.5951412528510602,-0.3686009557609998,3.6335325972614205,0.09663476946960181
3.906841602296513,0.8011551335264198,-0.013349955722468249,-0.4829227720682067,0.21360899832122612
3.6294830524221577,0.958105967860426,0.3657762726917999,-0.32750721134059474,0.2689341382224264
0.19977636663545473,-0.681906014655775,0.6606732477584935,-0.1036541591539098,-0.3800919917448369
0.6730453395268137,0.4387628868880592,-0.40232363429143014,3.8393158931589046,0.022796414129576115
-0.74267244212489,1.1822264564855058,-1.712383993185659,-0.7936051675897896,1.1255807593360876
2.220586765913987,-0.7844904745787002,1.013562822827766,-0.30535284983953437,0.07597358361452983
-2.6678210172031704,1.5590424862928736,2.557166316866211,-1.900290617354884,-0.19751847162684597
0.24034111136912872,-0.2019011375858305,1.1673039743784797,-0.3637094948567726,-0.03187310130296028
-0.7271413181630771,-0.8042484970840972,1.670868673270331,1.712224955803993,1.242119327292782
2.4507550486072542,-0.055121540765881716,-1.2968019823345975,-0.5516094773107961,0.4764155891330105
-0.4230995553259742,-1.0325775697464556,1.7299165257723852,1.5847852100243573,1.175381549109726
4.003110360462321,0.7714650155620824,0.260496899585597,-0.18602176242765567,0.14785743489340378
-0.36149045468662516,-0.6035340745047072,0.6988481434745623,-0.08505432433279236,-0.43274150841739045
0.12503224693735776,-1.5708198235483026,1.2323536162775768,1.7695172508811439,0.9460473155471536
-1.7597211486101416,-1.0932560320097182,-0.9156275228105466,-0.8352024540423167,0.39378846135875334
-0.04788186110877368,-1.764307546430389,-1.0462862631188243,-0.4142296004109572,-0.03230096177042474
-0.5423468544202598,-1.4289948901266314,-0.5955899679014502,-0.43643117759022415,0.05003205093828092
-1.8330076580962293,1.0022367165457498,-2.534436182575733,1.277228083569291,-0.6153268336461308
-1.0010395752536905,0.8222468151292508,-2.1704415593392405,-0.6130239057300204,0.8409717637562717
-0.2791219575320012,2.441305506729556,-0.042592599095030326,-0.6492791657385215,0.7963053385467698
-0.06541912001314765,0.11216857936789879,1.3636037978948545,-0.6350072583473958,0.36176815296771675
0.033915589858264636,2.1507402861878098,-0.46109957756085285,-0.6500522750193284,0.7280424488310724
-1.0996932447741794,-0.36302334579576484,1.3799712845004999,-0.66621383531243,-1.8648644958893925
4.225352565238589,0.46851633636435547,-0.16077353445008336,-0.15995023958924548,0.04809038832820095
3.817775610983061,0.6725245022103554,-0.06361304484632468,-0.34091482404813445,0.0696926515114008
-2.9740015600725442,1.9216494702380609,2.8382523935690402,-2.354111793614399,0.12482478719312862
3.841335779866076,1.0064644409018728,0.39528069792767867,-0.4625264388690997,0.2843277232985052
-1.1753883635595965,1.7690495615808532,-1.682602411465394,-1.3487783139024927,1.6168455602124825
-1.1722754933622137,0.9824330645664231,-2.177824418366497,-0.681894331436642,0.8803999709204521
-0.49999982278513844,0.49572020624731944,-2.5757191798086505,1.4099468225793088,-1.024936522005078
0.5348751795442449,-1.17772553443712,1.3439612659560847,1.3448481395534475,1.3758183319407913
-2.7062548025693802,1.0731915532072152,-2.41697644852487,1.2518246396158603,-0.7581739239077334
-0.8487845142606183,-0.3605294629965605,1.2538751520421914,-0.6105586033101715,-1.9327031832164567
-0.9974855492504613,-0.4862467944140988,1.2503749322532076,-0.4977666855965382,-2.041308442564835
-1.0274031085283435,-0.35372988601844657,1.7517981754636482,1.2222748438443032,1.8352779406175812
-1.718101173321724,-1.6470716438184216,-0.9388567636226403,-0.27722524050645897,-0.2591887995055568
-0.9620493293382013,-1.8322877721800692,-0.9692961576920491,-0.2259903594822836,-0.11803702738366728
0.18535612143654653,-1.4989213885831867,1.2354979946076206,1.7493007013005568,1.095913314061265
1.9381528247822561,-0.7872388895854052,1.020562399147579,-0.2581801451062981,0.013700867846964782
-0.1584550592072861,-1.961183001109462,-0.943229810857937,-0.44182704482204305,0.048807027042599094
3.8601899307667695,0.9950559627097892,0.36044042390858044,-0.38928078410751393,0.3393058563330643
0.46507520173199185,-1.9766485309580766,-1.0112063600872223,-0.4889819352262452,0.12045404143534513
-1.2775753125189764,1.5759624482202137,-0.34103029440306254,1.6517278758910237,-3.090348088787647
-2.110173314737619,0.04211774119846272,1.5387567234984347,-0.8397488889822856,-1.6291733997432287
0.6858648038786913,-0.8790545993417946,1.179068867539933,-0.5782428917534914,-1.8156695720051113
-1.5763436548203469,-0.7921322260851329,1.7376235485826588,1.762630407168253,1.020549787075818
-1.0135059654669276,-0.2559542517088922,1.327169234583919,-0.7095464639922898,-1.8394267139738607
-1.9883266089405656,0.4205977007112212,1.38907543973002,-1.1706583987032575,-1.2111099959830987
0.9544363482094655,-2.076058807306487,-1.0824118004242074,-0.49454348676717946,0.01774761502670988
-1.0702825520848362,-1.1189201621492186,1.3700008373312027,1.7502216829689499,1.1235968024823084
-0.689889558061163,2.1506613273546105,-0.44353862167941016,1.5466163919395426,-0.7632745437585345
3.4360472381732077,0.651460100285695,-0.017452075538609918,-0.2548225340350306,0.10621408865588297
0.42278653471370875,-0.5614951072549553,0.6950083291684928,-0.25147675467475067,-0.22484392676292425
4.030700239437972,0.44786226117222355,-0.15751794143643397,-0.15451889333198354,-0.09929764755777043
1.651535770941294,-0.9942858218631625,0.6567535487313744,-0.2502664635620812,-0.09663371298095302
3.8562234367665162,0.6751843184242565,-0.0526644906370658,-0.31778445454499626,0.18418591364658238
-0.8093510948662813,0.3838198696035532,-2.4884411233839616,1.6440070871735655,-0.9964702138180942
0.7055502233189148,0.5552093496536415,-2.2463089226883364,-0.817835776767884,1.0442482999517007
-0.6000846552776726,-1.8656303780744552,-1.0160945592510349,-0.27204421890966185,-0.18993011069625945
-3.7094278453647336,4.380537600929251,1.3457609975790708,-2.6849243923344117,1.0481686064626419
-0.47764320714407793,-0.6746569596869691,1.256429470610422,-0.5659441630090394,-1.9035454908349878
-1.4018138238586604,-1.136203655794542,-0.8429906658614157,-0.7499798452677118,0.1967540121801054
-0.6818689037145643,-1.5103026902769692,-0.931377180535057,-0.5202457650431198,0.16565430416553525
-0.5651196273159189,0.3425527483211953,-2.6557757654386,1.7226046115227973,-1.2249191486713795
